Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
6.112,0,4,1,6.277298489597548,3507.1545007796885,0.0,5.966135075520123,160,9,1,4,-66,1,-0.1255,5.840635075520123,6.091635075520123,-0.39153507914008834,-0.36731317214662795,-6.58472560384378e-05,0.025598153673854547,0.02467090778718457,9.796519433679581
6.144,0,4,1,5.710593137499568,3512.865093917188,-0.5667053520979799,5.995037048477119,160,9,1,3,-63,-1,-0.16949999999999998,5.825537048477119,6.164537048477119,-0.38772396452128094,-0.3675476478464304,-6.573087612579513e-05,0.006113162289705878,0.02787014203835156,9.84884247183437
6.176,0,4,1,5.142764557884225,3518.007858475072,-0.5678285796153437,6.023429600685404,160,9,1,3,-60,0,-0.14999999999999997,5.873429600685403,6.173429600685404,-0.38389375660392455,-0.36777304675785494,-6.564743351212231e-05,0.024514524589142793,0.020776284298307635,9.848461734166323
6.208,0,4,1,5.142764557884225,3523.1506230329564,0.0,6.022861772105789,160,9,1,3,-57,0,-0.135,5.887861772105789,6.157861772105789,-0.38004459655395795,-0.3679850705914964,-6.554563189180816e-05,0.024149218160454046,0.024390206310266303,9.82147099577408
6.24,0,4,1,5.142764557884225,3528.2933875908407,0.0,6.022861772105789,160,9,1,3,-54,0,-0.12,5.902861772105789,6.142861772105789,-0.37619513699453483,-0.3681843878402497,-6.544992616539999e-05,0.005466023211335812,0.02248237440709853,9.822240185448786
6.272,0,4,1,4.573921259900898,3532.8673088507417,-0.5688432979833271,6.051872780302938,160,9,1,3,-51,0,-0.10499999999999998,5.946872780302938,6.156872780302939,-0.37234512596024066,-0.36837238610643797,-6.53458567745676e-05,0.00483343280804178,0.02089992594082952,9.786297075590687
6.304,0,4,1,4.573921259900898,3537.4412301106427,0.0,6.051303937004955,160,9,1,3,-48,0,-0.08999999999999997,5.961303937004955,6.141303937004955,-0.368476111731717,-0.3685512940181959,-6.523030199171928e-05,0.025493066343544847,0.019232003588108126,9.786769394499549
6.336,0,4,1,4.004172940709389,3541.445403051352,-0.5697483191915085,6.080361101283722,160,9,1,2,-46,-1,-0.1345,5.945861101283722,6.214861101283722,-0.3646070826461077,-0.368721528703939,-6.510374060461274e-05,0.006995687816986693,0.017605701256917846,9.798549092651728
6.368,0,4,1,3.4336303624506144,3544.8790334138025,-0.5705425782587747,6.108889024455728,160,9,1,2,-44,0,-0.12,5.988889024455728,6.228889024455728,-0.3607191234963739,-0.36888523594955575,-6.500558661326136e-05,0.025611945128800082,0.015902087013617967,9.846229850567635
6.4,0,4,1,3.4336303624506144,3548.312663776253,0.0,6.108318481877469,160,9,1,2,-42,0,-0.10999999999999999,5.998318481877469,6.2183184818774695,-0.3568124244015167,-0.3690379864547706,-6.490508124984765e-05,0.025611420297971536,0.019875567698929193,9.821141353505224
6.432,0,4,1,3.4336303624506144,3551.7462941387034,0.0,6.108318481877469,160,9,1,3,-39,1,-0.04049999999999999,6.067818481877469,6.148818481877469,-0.3529056858592812,-0.3691802976170964,-6.48237981440633e-05,0.007015647428554079,0.0182869750446484,9.785846030545882
6.464,0,4,1,3.4336303624506144,3555.179924501154,0.0,6.108318481877469,160,9,1,2,-37,-1,-0.0895,6.018818481877469,6.197818481877469,-0.34899865851218426,-0.3693131115471599,-6.471553835009185e-05,0.0064738181975097266,0.016978581235577026,9.834304773647743
6.496,0,4,1,2.862405226111651,3558.0423297272655,-0.5712251363389633,6.137450963830757,160,9,1,2,-35,0,-0.07500000000000001,6.062450963830757,6.212450963830757,-0.34509151095247564,-0.369443050883441,-6.464421216292524e-05,0.0052576030237631655,0.010120213970623869,9.826497384811628
6.5280000000000005,0,4,1,2.862405226111651,3560.904734953377,0.0,6.136879738694418,160,9,1,2,-33,0,-0.065,6.071879738694418,6.201879738694418,-0.34116548039945016,-0.3695659452686711,-6.456769881387978e-05,0.02553826150028165,0.014350482138369163,9.805543309832878
6.5600000000000005,0,4,1,2.862405226111651,3563.7671401794887,0.0,6.136879738694418,160,9,1,2,-31,0,-0.05499999999999999,6.081879738694418,6.191879738694418,-0.33723962128060714,-0.36968247513174557,-6.449419437047806e-05,0.008629462281387144,0.012811248870549866,9.806321521435347
6.5920000000000005,0,4,1,2.862405226111651,3566.6295454056003,0.0,6.136879738694418,160,9,1,2,-29,0,-0.044999999999999984,6.091879738694418,6.181879738694418,-0.333313605902983,-0.36979356056553614,-6.44231478184893e-05,0.009221305292818073,0.011555345267286464,9.783166377589346
6.6240000000000006,0,4,1,2.862405226111651,3569.491950631712,0.0,6.136879738694418,160,9,1,2,-27,0,-0.035,6.101879738694418,6.171879738694418,-0.32938746616078346,-0.36990011262300143,-6.436065550443834e-05,0.008952577167289063,0.010291256548595775,9.797210185458017
6.656000000000001,0,4,1,2.2906100426385936,3571.7825606743504,-0.5717951834730575,6.166041293051543,160,9,1,1,-26,-1,-0.0845,6.081541293051543,6.250541293051543,-0.3254612304897112,-0.37000303982154553,-6.430276880512939e-05,0.008070837055946462,0.0090354672746025,9.800804232875828
6.688,0,4,1,2.2906100426385936,3574.073170716989,0.0,6.16546949786807,160,9,1,1,-25,0,-0.075,6.09046949786807,6.24046949786807,-0.32151625058270117,-0.37010370226532796,-6.426122613960132e-05,0.02867457812005047,0.007762038121263715,9.785223258745344
6.72,0,4,1,2.2906100426385936,3576.3637807596274,0.0,6.16546949786807,160,9,1,1,-24,0,-0.06999999999999999,6.09546949786807,6.2354694978680705,-0.31757143170635516,-0.3701967291104791,-6.421959754281288e-05,0.010334889553734608,0.012183317836462551,9.843362460939197
6.752,0,4,1,2.2906100426385936,3578.654390802266,0.0,6.16546949786807,160,9,1,1,-23,0,-0.065,6.10046949786807,6.230469497868071,-0.31362645159545405,-0.3702830000618391,-6.419293275025315e-05,0.010260982700518685,0.011066860124325935,9.840464954827127
6.784,0,4,1,2.2906100426385936,3580.9450008449044,0.0,6.16546949786807,160,9,1,2,-21,1,-0.0004999999999999909,6.1649694978680705,6.16596949786807,-0.3096813375157257,-0.37036297741857227,-6.417377032424086e-05,0.009244772020175237,0.010317736349497451,9.82751189457378
6.816,0,4,1,2.2906100426385936,3583.235610887543,0.0,6.16546949786807,160,9,1,1,-20,-1,-0.0545,6.11096949786807,6.21996949786807,-0.3057361413391262,-0.37043716413661687,-6.414457681209844e-05,0.0075399672345295345,0.00967006986274588,9.768331044961926
6.848,0,4,1,1.7183580016555007,3584.953968889198,-0.5722520409830929,6.194654351958208,160,9,1,1,-19,0,-0.045,6.149654351958208,6.239654351958208,-0.30179094049211014,-0.37051180663313205,-6.413437917468859e-05,0.005498917876738092,0.0033312212287015565,9.75411980511904
6.88,0,4,1,1.7183580016555007,3586.6723268908536,0.0,6.1940820999172255,160,9,1,1,-18,0,-0.039999999999999994,6.154082099917225,6.2340820999172255,-0.2978269791112625,-0.37058198635366196,-6.411915200612607e-05,0.025037963945494787,0.008257711305187692,9.781604294337113
6.912,0,4,1,1.7183580016555007,3588.390684892509,0.0,6.1940820999172255,160,9,1,1,-17,0,-0.035,6.159082099917225,6.229082099917226,-0.293863318370715,-0.37064822588361623,-6.410503179154689e-05,0.00721114679567516,0.007283847899763473,9.845131653706273
6.944,0,4,1,1.7183580016555007,3590.1090428941643,0.0,6.1940820999172255,160,9,1,1,-16,0,-0.03,6.164082099917225,6.224082099917226,-0.28989960404897724,-0.37071099746458974,-6.409189803117075e-05,0.007885110782528085,0.006639480196520513,9.823141577764865
6.976,0,4,1,1.7183580016555007,3591.8274008958197,0.0,6.1940820999172255,160,9,1,1,-15,0,-0.024999999999999994,6.169082099917225,6.219082099917226,-0.2859358458344598,-0.37077076905037987,-6.407960241509511e-05,0.007792178773477551,0.006031948165970323,9.810537367187688
7.008,0,4,1,1.1457628381751443,3592.9731637339946,-0.5725951634803563,6.223284453254723,160,9,1,0,-15,-1,-0.0795,6.143784453254723,6.28,-0.28197205213972054,-0.370828008372219,-6.406792812723577e-05,0.007189085225779946,0.005432961170102477,9.797343653808609
7.04,0,4,1,1.7183580016555007,3594.69152173565,0.5725951634803563,6.193509504753745,160,9,1,1,-14,1,-0.015500000000000003,6.178009504753745,6.2090095047537455,-0.27799682316570323,-0.3708833240180256,-6.406209103383513e-05,0.01957226551032101,0.004832700760198879,9.80383626960805
7.072,0,4,1,1.1457628381751443,3595.837284573825,-0.5725951634803563,6.223284453254723,160,9,1,0,-14,-1,-0.07450000000000001,6.148784453254724,6.28,-0.2740332775246024,-0.37093217848079346,-6.405233120881058e-05,-0.0046906777276059155,0.008843310298287143,9.823357126894948
7.104,0,4,1,1.7183580016555007,3597.5556425754803,0.5725951634803563,6.193509504753745,160,9,1,1,-13,1,-0.010499999999999999,6.183009504753745,6.204009504753746,-0.27005634501502623,-0.3709799935426425,-6.404962914681629e-05,0.02057780705864438,0.0036930809613412415,9.815671888676789
7.136,0,4,1,1.7183580016555007,3599.2740005771357,0.0,6.1940820999172255,160,9,1,1,-12,0,-0.009999999999999995,6.184082099917226,6.204082099917225,-0.2660927154820653,-0.37102157016228915,-6.404324880237254e-05,-0.008059896540159338,0.008410879509879824,9.761688892430167
7.168,0,4,1,1.1457628381751443,3600.4197634153106,-0.5725951634803563,6.223284453254723,160,9,1,0,-12,-1,-0.0645,6.158784453254723,6.28,-0.2621287165127008,-0.3710624424885485,-6.40371394815542e-05,0.002614486494849219,0.0030377773581182085,9.837849274511234
7.2,0,4,1,1.1457628381751443,3601.5655262534856,0.0,6.222711858091243,160,9,1,1,-11,1,-0.0004999999999999978,6.222211858091243,6.2232118580912426,-0.25814850708426523,-0.37110281993423405,-6.403750394659742e-05,0.018453735092902487,0.0028772852436628237,9.780518572907445
7.232,0,4,1,0.5729386976839008,3602.1384649511697,-0.5728241404912435,6.251925889256296,160,9,1,0,-11,-1,-0.0595,6.192425889256296,6.28,-0.25416612550455503,-0.37113757509926804,-6.402841911430819e-05,0.005281458827773449,0.007688083980697612,9.810744429314983
7.264,0,4,1,1.1457628381751443,3603.2842277893446,0.5728241404912435,6.222139033950752,160,9,1,1,-10,1,0.0045,6.226639033950752,6.217639033950752,-0.25017510077833316,-0.3711726446472206,-6.402540419244568e-05,0.013822814581315925,0.0018589991659714023,9.771427097741535
7.296,0,4,1,0.5729386976839008,3603.8571664870287,-0.5728241404912435,6.251925889256296,160,9,1,0,-10,-1,-0.0545,6.197425889256296,6.28,-0.246193056756911,-0.37120362028952664,-6.4017289474071e-05,-0.0033698921732904395,0.005922059145850668,9.821544354810332
7.328,0,4,1,1.1457628381751443,3605.0029293252037,0.5728241404912435,6.222139033950752,160,9,1,1,-9,1,0.009500000000000005,6.231639033950752,6.212639033950752,-0.24220040704036302,-0.37123539787913845,-6.401377917262564e-05,0.017679362657929198,0.0012166287187620247,9.775069331391293
7.36,0,4,1,0.5729386976839008,3605.575868022888,-0.5728241404912435,6.251925889256296,160,9,1,0,-9,-1,-0.049499999999999995,6.202425889256296,6.28,-0.23821834040332532,-0.3712632980050779,-6.400703103514455e-05,-0.0038738094109328066,0.005519495181191791,9.770206059921117
7.392,0,4,1,0.5729386976839008,3606.148806720572,0.0,6.251353065115805,160,9,1,0,-9,0,-0.045,6.206353065115805,6.28,-0.23422407160812816,-0.3712924579512399,-6.400364332145164e-05,0.019713653915819387,0.0005755102441311373,9.799814558259259
7.424,0,4,1,1.1457628381751443,3607.294569558747,0.5728241404912435,6.222139033950752,160,9,1,1,-8,1,0.014500000000000002,6.236639033950752,6.207639033950752,-0.23022851732737556,-0.3713180148235193,-6.399981509950213e-05,0.01015074340315013,0.005146129201848686,9.806773952178904
7.456,0,4,1,0.5729386976839008,3607.867508256431,-0.5728241404912435,6.251925889256296,160,9,1,0,-8,-1,-0.0445,6.207425889256296,6.28,-0.2262464134140337,-0.37134006986903595,-6.399682658530734e-05,-0.006409987429894223,0.004875686319268511,9.823267336498407
7.488,0,4,1,0.5729386976839008,3608.440446954115,0.0,6.251353065115805,160,9,1,0,-8,0,-0.04,6.211353065115805,6.28,-0.22225050710944108,-0.37136382086312025,-6.3995597360849e-05,0.020528819549500647,-0.00013135917728975175,9.810334270331825
7.5200000000000005,0,4,1,1.1457628381751443,3609.58620979229,0.5728241404912435,6.222139033950752,160,9,1,1,-7,1,0.0195,6.241639033950752,6.202639033950752,-0.21825332212861145,-0.37138417945471336,-6.399446675043642e-05,0.008274555395076861,0.004705048232338605,9.795601623642298
7.5520000000000005,0,4,1,0.5729386976839008,3610.159148489974,-0.5728241404912435,6.251925889256296,160,9,1,0,-7,-1,-0.0395,6.212425889256296,6.28,-0.21427119399180627,-0.3714012615632467,-6.399319113499675e-05,-0.011056699586404746,0.004443075418216084,9.80699750193825
7.5840000000000005,0,4,1,0.5729386976839008,3610.732087187658,0.0,6.251353065115805,160,9,1,0,-7,0,-0.035,6.216353065115805,6.28,-0.21027366315690593,-0.37142050848347796,-6.399344377861112e-05,0.0181733178317113,-0.0007943087204745098,9.8347680558214
7.6160000000000005,0,4,1,1.1457628381751443,3611.877850025833,0.5728241404912435,6.222139033950752,160,9,1,1,-6,1,0.024500000000000004,6.246639033950752,6.197639033950752,-0.20627485900853426,-0.3714365903088188,-6.399338596545581e-05,0.003885548093092371,0.004268027427832891,9.859668223787661
7.648000000000001,0,4,1,0.5729386976839008,3612.4507887235172,-0.5728241404912435,6.251925889256296,160,9,1,0,-6,-1,-0.034499999999999996,6.217425889256296,6.28,-0.2022927157870426,-0.371449623695623,-6.398982470707908e-05,-0.017533724268554166,0.004066527942833407,9.80730499164926
7.68,0,4,1,1.1457628381751443,3613.596551561692,0.5728241404912435,6.222139033950752,160,9,1,1,-5,1,0.029500000000000002,6.2516390339507515,6.192639033950752,-0.19829356962043299,-0.3714652995685582,-6.398994081677385e-05,0.014897425973261982,-0.0014167231695744764,9.837400378682766
7.712,0,4,1,0.5729386976839008,3614.1694902593763,-0.5728241404912435,6.251925889256296,160,9,1,0,-5,-1,-0.029500000000000002,6.2224258892562965,6.28,-0.19431142320380038,-0.3714779700070058,-6.398327604725113e-05,-0.022169381851768446,0.00392224551484603,9.848061741021217
7.744,0,4,1,0.5729386976839008,3614.7424289570604,0.0,6.251353065115805,160,9,1,0,-5,0,-0.025,6.226353065115805,6.2763530651158055,-0.19031067859788442,-0.37149377138539585,-6.398380585683969e-05,0.012884302237962025,-0.002012554091118029,9.810218342103733
7.776,0,4,1,0.5729386976839008,3615.3153676547445,0.0,6.251353065115805,160,9,1,0,-5,0,-0.025,6.226353065115805,6.2763530651158055,-0.18630983212972513,-0.37150684198245976,-6.398408930578109e-05,-0.004591182647005689,0.0035875700355571145,9.831517399934782
7.808,0,4,1,0.5729386976839008,3615.8883063524286,0.0,6.251353065115805,160,9,1,1,-4,1,0.0345,6.28,6.216853065115805,-0.18230897805301596,-0.37151752529532295,-6.398466306905236e-05,-0.0038092715738153064,0.0031392741900422715,9.834776336080822
7.84,0,4,1,0.5729386976839008,3616.4612450501127,0.0,6.251353065115805,160,9,1,0,-4,-1,-0.0245,6.226853065115805,6.275853065115805,-0.17830999866627387,-0.3715258000179053,-6.398244632757621e-05,-0.004946895699379982,0.0031166356490584,9.81249644966436
7.872,0,4,1,0.5729386976839008,3617.0341837477968,0.0,6.251353065115805,160,9,1,0,-4,0,-0.02,6.231353065115806,6.271353065115805,-0.17430914842356843,-0.3715373086501487,-6.398333262677691e-05,1.5001137767493839e-05,-0.0024144787072449747,9.874600297238203
7.904,0,4,1,0.0,3617.0341837477968,-0.5729386976839008,6.280572938697684,160,9,1,0,-4,0,-0.02,6.260572938697685,6.28,-0.17030829159818406,-0.3715464829568425,-6.39835339164719e-05,-0.00043731515155004023,0.002965982020217394,9.816794654308477
7.936,0,4,1,0.5729386976839008,3617.607122445481,0.5729386976839008,6.250780126418121,160,9,1,1,-3,1,0.0395,6.28,6.211280126418121,-0.16629531509381962,-0.3715537714418964,-6.398218748221614e-05,0.015257967740518378,0.002495170014129937,9.818449057175256
7.968,0,4,1,0.5729386976839008,3618.180061143165,0.0,6.251353065115805,160,9,1,0,-3,-1,-0.0195,6.231853065115805,6.270853065115805,-0.16229811497872995,-0.3715601434416236,-6.397914548911428e-05,-0.011518436089027686,0.0014772605923109188,9.830096362682616
8.0,0,4,1,0.5729386976839008,3618.752999840849,0.0,6.251353065115805,160,9,1,0,-3,0,-0.015,6.2363530651158054,6.266353065115805,-0.15829726151029444,-0.3715700004395249,-6.39781193976334e-05,0.00837470315403221,-0.0028209063366059868,9.81829832978958
8.032,0,4,1,0.0,3618.752999840849,-0.5729386976839008,6.280572938697684,160,9,1,0,-3,0,-0.015,6.265572938697685,6.28,-0.15429640338378042,-0.37157800131375845,-6.397681913548892e-05,0.0054642415041439105,0.002343887130239915,9.820174229303142
8.064,0,4,1,0.0,3618.752999840849,0.0,6.28,160,9,1,0,-3,0,-0.015,6.265000000000001,6.28,-0.15028182633227094,-0.37158458899473495,-6.397174210008572e-05,0.021870346646869668,0.0018864444785680018,9.864913835676589
8.096,0,4,1,0.0,3618.752999840849,0.0,6.28,160,9,1,0,-3,0,-0.015,6.265000000000001,6.28,-0.1462674317536554,-0.3715904960812988,-6.396580310919116e-05,0.010905962189095024,0.0011103996313687886,9.83694218634055
8.128,0,4,1,0.0,3618.752999840849,0.0,6.28,160,9,1,0,-3,0,-0.015,6.265000000000001,6.28,-0.1422530365481491,-0.37159569493656597,-6.396014077560477e-05,0.012953517189209169,0.0011190612417665087,9.79936644543411
8.16,0,4,1,0.0,3618.752999840849,0.0,6.28,160,9,1,0,-3,0,-0.015,6.265000000000001,6.28,-0.13823864057953866,-0.37160018716295723,-6.39558903606282e-05,0.014078992228948678,0.0010979972767595591,9.773504933417515
8.192,0,4,1,0.5729386976839008,3619.325938538533,0.5729386976839008,6.250780126418121,160,9,1,1,-2,1,0.0445,6.28,6.206280126418121,-0.13422424382610998,-0.3716039753375076,-6.395352574515081e-05,0.014099507999789991,0.0010798690862314604,9.818437387613471
8.224,0,4,1,0.5729386976839008,3619.8988772362172,0.0,6.251353065115805,160,9,1,0,-2,-1,-0.014499999999999999,6.236853065115805,6.265853065115805,-0.13022863881839475,-0.37160707274240173,-6.39627348898112e-05,-0.008941969697150751,0.0010344058489141247,9.768546771167793
8.256,0,4,1,0.0,3619.8988772362172,-0.5729386976839008,6.280572938697684,160,9,1,0,-2,0,-0.01,6.2705729386976845,6.28,-0.12622777813411626,-0.3716138571422878,-6.396883660623673e-05,0.010429595977100208,-0.003237693785521282,9.872224010420663
8.288,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.12221159792764522,-0.3716192763094982,-6.396944631115696e-05,0.018933764792979365,0.0016778218293230364,9.822767422581508
8.32,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.11819560068911829,-0.37162424403270455,-6.396999055369515e-05,0.002045742430299699,0.0007251383344537692,9.773130163296297
8.352,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.11417960336911182,-0.37162872135940306,-6.397003037338263e-05,0.00043296826734781445,0.0007206229677040885,9.790230276235413
8.384,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.11016360580072838,-0.3716327028712922,-6.39693726614942e-05,-0.001389808778880574,0.0006975377313098615,9.821521656937573
8.416,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.10614760789075536,-0.371636187456872,-6.39680281690723e-05,-0.0031364400578117553,0.0006734615485261776,9.783209635248987
8.448,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.10213160959848085,-0.37163917697388077,-6.396618593310609e-05,-0.004706555457904728,0.0006601133150198899,9.83029798913039
8.48,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.09811561092261932,-0.3716416751128646,-6.396415704387585e-05,-0.0059666487169091125,0.0006492604406902349,9.852090490337746
8.512,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.09409961189010375,-0.3716436864849952,-6.39622968112933e-05,-0.0068883948773781414,0.0006498311350083676,9.829503532632463
8.544,0,4,1,0.0,3619.8988772362172,0.0,6.28,160,9,1,0,-2,0,-0.01,6.2700000000000005,6.28,-0.09008361254697053,-0.37164521593412914,-6.396092066615101e-05,-0.007435613420347651,0.0006533342225920216,9.819765440085854
8.576,0,4,1,0.5729386976839008,3620.4718159339013,0.5729386976839008,6.250780126418121,160,9,1,1,-1,1,0.0495,6.28,6.201280126418121,-0.0860676129512958,-0.3716462680556149,-6.396023156158073e-05,-0.007443392287595423,0.0006629868288468328,9.734502231144033
8.608,0,4,1,0.0,3620.4718159339013,-0.5729386976839008,6.280572938697684,160,9,1,0,-1,-1,-0.0095,6.271072938697684,6.28,-0.08207360484958438,-0.37164682507240926,-6.395130727218645e-05,-0.0330189338040408,0.000667212562494213,9.808078938568334
8.64,0,4,1,0.0,3620.4718159339013,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.07805726209157657,-0.3716513540974587,-6.395384973279135e-05,0.011473784355726298,-0.0036832923477120257,9.85938039764895
8.672,0,4,1,0.5729386976839008,3621.0447546315854,0.5729386976839008,6.250780126418121,160,9,1,0,-1,0,-0.005,6.245780126418121,6.255780126418121,-0.07403966251413036,-0.3716554645251324,-6.395806376658861e-05,-0.007126209257701905,0.0005787197642292555,9.839570455546319
8.704,0,4,1,0.0,3621.0447546315854,-0.5729386976839008,6.280572938697684,160,9,1,0,-1,0,-0.005,6.275572938697684,6.28,-0.07003916385728153,-0.3716593079033098,-6.395676232135925e-05,-0.02582905197000551,0.00036927106522856583,9.786794277457455
8.736,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.06602138235828785,-0.3716626500268336,-6.396219938456689e-05,0.01077913527451139,0.0005816179778744032,9.810495724577471
8.768,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.06200378380433626,-0.37166574337487795,-6.396576562340758e-05,-0.0029244327283277894,0.00028837529217372223,9.879047085965745
8.8,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.05798618531160798,-0.3716685583207939,-6.396673147832446e-05,0.0008269340072883234,0.0002915324601797668,9.776179292918268
8.832,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.053968586757113704,-0.37167109692736205,-6.396489988180418e-05,0.004347151833910651,0.00027781051404764676,9.794317738675346
8.864,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.049950988068192786,-0.3716733635245148,-6.39607137344067e-05,0.007646674231745305,0.00026896683616999055,9.76882720828628
8.896,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.0459333892051715,-0.3716753636241557,-6.3955147238089e-05,0.010459001738137142,0.0002686222471056462,9.860082257375993
8.928,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.04191579015232186,-0.3716771030954738,-6.394947764155196e-05,0.012631948552961094,0.0002732140719992233,9.787458761119083
8.96,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.03789819091065387,-0.3716785875798351,-6.394498864483594e-05,0.01406164816771961,0.00028083712055405777,9.756317378115469
8.992,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.03388059149250201,-0.37167982211374706,-6.394267350987026e-05,0.014695010331032137,0.0002949273732730519,9.828472874887032
9.024000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.029862991917562667,-0.3716808109220957,-6.394300662062972e-05,0.014372600986410418,0.0003073998514994898,9.800194081895794
9.056000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.02584539220993897,-0.3716815573425971,-6.394583658499327e-05,0.013126215886578092,0.0003219918481867552,9.778658680325012
9.088000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.021827792395828088,-0.3716820638446679,-6.395042569966661e-05,0.011280605776147205,0.0003357653998119304,9.785938076844639
9.120000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.01781019250168402,-0.37168233211040036,-6.395562639021843e-05,0.008662451285115266,0.0003454909863416829,9.812319303266134
9.152000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.01379259255287104,-0.371682363150949,-6.396015315215768e-05,0.005571559558362232,0.000357939024888742,9.842831944600336
9.184000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.009774992572909862,-0.37168215743756433,-6.396288612309925e-05,0.0021155626735764716,0.0003645993746096513,9.806259367166797
9.216000000000001,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.00575739258336413,-0.37168171503218095,-6.396313501996938e-05,-0.0014579583703122588,0.0003719951877617484,9.8044225841139
9.248,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,-0.001739792604261245,-0.3716810357074974,-6.396080149313581e-05,-0.004942345698294968,0.0003759448073742786,9.812635815784787
9.28,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,0.0022778073452154415,-0.37168011905066484,-6.39564018522186e-05,-0.0081613915575054,0.0003806501348545283,9.814146373158323
9.312,0,4,1,0.0,3621.0447546315854,0.0,6.28,160,9,1,0,-1,0,-0.005,6.275,6.28,0.006295407246099873,-0.37167896454798943,-6.395094494095373e-05,-0.010814562959437508,0.000382214203877057,9.737854867430778
9.344,0,4,1,0.5729386976839008,3621.6176933292695,0.5729386976839008,6.250780126418121,160,9,1,1,0,1,0.0545,6.28,6.196280126418121,0.010313007079347236,-0.3716775716504502,-6.39456939988993e-05,-0.01290946899224706,0.0003855626949408818,9.8688286169862
9.376,0,4,1,0.0,3621.6176933292695,-0.5729386976839008,6.280572938697684,160,9,1,0,0,-1,-0.0045,6.276072938697684,6.28,0.014305416458319505,-0.37167591875673495,-6.39249597266401e-05,-0.04392673574759775,0.0003927918248400389,9.756664654174974
9.408,0,4,1,0.0,3621.6176933292695,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,0.018323361145263995,-0.37167846720247233,-6.392474853529444e-05,0.006763448156276936,-0.003956272818167635,9.840433931385464
9.44,0,4,1,0.0,3621.6176933292695,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,0.022342562480693738,-0.3716808238953373,-6.393468023321511e-05,-0.01456958556821331,0.0002676365142429194,9.822688961603685
9.472,0,4,1,0.0,3621.6176933292695,0.0,6.28,160,9,1,0,0,0,0.0,6.28,6.28,0.02636176271171365,-0.3716831667691737,-6.394607040985725e-05,-0.012514008024717839,3.656560530732788e-05,9.785377054907256
