Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
75.488,0,4,1,42.614055969611194,68219.93535074258,0.9449733500612467,3.503173325335575,160,9,1,-3,120,0,0.44999999999999996,3.953173325335575,3.0531733253355746,0.3886476668080019,0.1514504928924382,-7.515359990481474e-05,-0.048961168747094566,-0.04056014043535692,9.826526580530563
75.52,0,4,1,43.22853025996593,68263.16388100255,0.6144742903547353,3.4484544492685467,160,9,1,-3,117,0,0.43499999999999994,3.8834544492685468,3.0134544492685467,0.3878365055497165,0.15354343372797005,-7.478562517669075e-05,-0.050922115112609134,-0.03518715725563262,9.849479890116248
75.552,0,4,1,43.22853025996593,68306.39241126251,0.0,3.4484544492685467,160,9,1,0,117,3,0.5984999999999999,4.046954449268546,2.8499544492685467,0.38705834556407887,0.15561140258313863,-7.434214366138642e-05,-0.03510145330564636,-0.0336948171708671,9.802817077791879
75.584,0,4,1,41.98721249581667,68348.37962375833,-1.241317764149258,3.5572376244777204,160,9,1,4,121,4,0.823,4.38023762447772,2.7342376244777205,0.3862996135067073,0.15768160313351767,-7.412247014359705e-05,-0.00576785757778548,-0.03012951470847578,9.80646991312603
75.616,0,4,1,41.023269024922435,68389.40289278326,-0.963943470894236,3.6371863119531405,160,9,1,6,127,2,0.9440000000000001,4.58118631195314,2.6931863119531405,0.3855455913663533,0.15982923561620466,-7.419288145163634e-05,0.08180761756775909,-0.03980649240998249,9.77560166322117
75.648,0,4,1,40.030259271889705,68429.43315205515,-0.9930097530327302,3.715860624110946,160,9,1,5,132,-1,0.9055000000000001,4.621360624110946,2.8103606241109462,0.38481655608576854,0.162041144202072,-7.440060821469786e-05,0.06242183570412477,-0.05267530035521684,9.819030754286516
75.68,0,4,1,38.65980825409008,68468.09296030924,-1.370451017799624,3.8190029355949653,160,9,1,6,138,1,0.9945,4.813502935594966,2.8245029355949653,0.3841212736840569,0.16431733094930842,-7.480862903250403e-05,0.058933353412036676,-0.05991004689319123,9.790744065607857
75.712,0,4,1,37.95423087513251,68506.04719118436,-0.705577378957571,3.869903452068857,160,9,1,4,142,-2,0.9009999999999999,4.770903452068857,2.968903452068857,0.38345551564894353,0.1666723046970503,-7.558368271591391e-05,0.07345271999260801,-0.058347424148064424,9.784723612084255
75.744,0,4,1,36.86989764584401,68542.9170888302,-1.0843332292884966,3.9455326768225967,160,9,1,4,146,0,0.9299999999999999,4.875532676822597,3.0155326768225965,0.3828360898517309,0.16907305245561588,-7.652361707096919e-05,0.03750534748663988,-0.06571396442989134,9.804655043081498
75.776,0,4,1,36.12944414324087,68579.04653297344,-0.7404535026031454,3.995526785017012,160,9,1,3,149,-1,0.8905000000000001,4.8860267850170125,3.105026785017012,0.38225521847534105,0.17153311268740298,-7.773907890534261e-05,0.05139639273890372,-0.06092941359352232,9.776036035743532
75.808,0,4,1,35.37475184387608,68614.42128481732,-0.754692299364784,4.04523112275942,160,9,1,2,151,-1,0.8505,4.89573112275942,3.1947311227594195,0.3817203213850487,0.17403517060370602,-7.907581888392558e-05,0.032549661124368134,-0.06466785236512701,9.80966625958033
75.84,0,4,1,34.21570213243741,68648.63698694976,-1.1590497114386764,4.1193386230042215,160,9,1,3,154,1,0.9245,5.043838623004222,3.1948386230042214,0.3812304910955799,0.176576932381483,-7.93756854571663e-05,0.031224196223057825,-0.0632760776230535,9.860553541766802
75.872,0,4,1,33.82208521749396,68682.45907216726,-0.3936169149434505,4.143945406112972,160,9,1,2,156,-1,0.8755000000000001,5.019445406112972,3.268445406112972,0.38078177061757995,0.1791739098430094,-7.978796456220051e-05,0.04784425930735515,-0.06132602173313588,9.85954038269194
75.904,0,4,1,33.02386755579664,68715.48293972305,-0.7982176616973149,4.19304638433589,160,9,1,2,158,0,0.89,5.08304638433589,3.30304638433589,0.3803858606433971,0.18179461838694538,-8.013535624015397e-05,0.01664754542728061,-0.06795682485929778,9.804304534433182
75.936,0,4,1,33.02386755579664,68748.50680727884,0.0,4.19304638433589,160,9,1,1,159,-1,0.8405000000000001,5.0335463843358905,3.35254638433589,0.38003903644443693,0.1844581269768419,-8.047552739941406e-05,0.036722903084226745,-0.067179153866645,9.843477321473316
75.968,0,4,1,33.02386755579664,68781.53067483463,0.0,4.19304638433589,160,9,1,1,160,0,0.8500000000000001,5.04304638433589,3.34304638433589,0.37974610994992114,0.18712750851443838,-8.069564539478317e-05,0.0010637689986763175,-0.06808042468005031,9.735382569379997
76.0,0,4,1,33.424811182603804,68814.95548601724,0.40094362680716245,4.16851182722942,160,9,1,-1,159,-2,0.736,4.9045118272294195,3.43251182722942,0.37950366528151414,0.1898016535286786,-8.087090573488491e-05,0.0011768410423684372,-0.0654626433837917,9.818935208359676
76.032,0,4,1,33.82208521749396,68848.77757123474,0.39727403489015245,4.143945406112972,160,9,1,-1,158,0,0.74,4.883945406112972,3.403945406112972,0.3793137581041276,0.19246336975901318,-8.080083275630902e-05,-0.014976931499310522,-0.06648175552173657,9.807090910082978
76.06400000000001,0,4,1,34.605675551638576,68883.38324678637,0.7835903341446198,4.094689096142488,160,9,1,-2,156,-1,0.6755000000000001,4.770189096142489,3.4191890961424884,0.3791680840978176,0.1951117587090735,-8.066876945513404e-05,-0.014740943981611934,-0.059142441195761265,9.804913184546612
76.096,0,4,1,35.37475184387608,68918.75799863024,0.7690762922375072,4.04523112275942,160,9,1,-3,153,-1,0.6105,4.65573112275942,3.4347311227594197,0.37906724198396735,0.19773013735737266,-8.037000768315594e-05,-0.030397448587670104,-0.05940529173042146,9.808523073399043
76.128,0,4,1,36.50144112050633,68955.25943975075,1.1266892766302448,3.970569406359113,160,9,1,-3,150,0,0.6,4.5705694063591125,3.3705694063591127,0.37900608172865646,0.20031757669704756,-7.992124624011873e-05,-0.030690215049550953,-0.05492437905538971,9.822454271945343
76.16,0,4,1,38.30873556744772,68993.5681753182,1.8072944469413912,3.8445060828139765,160,9,1,-4,146,-1,0.5255000000000001,4.370006082813976,3.3190060828139765,0.3789798130608794,0.20285766892617535,-7.942975482531402e-05,-0.04624612246491714,-0.050714947295638364,9.817642734184007
76.19200000000001,0,4,1,39.69267315066882,69033.26084846887,1.3839375832210976,3.7418264811416044,160,9,1,-4,142,0,0.51,4.251826481141604,3.2318264811416046,0.37898681240363086,0.2053169118244152,-7.882512805566615e-05,-0.0787869518011308,-0.049683865542301135,9.823565463899143
76.224,0,4,1,41.34777721969367,69074.60862568856,1.6551040690248513,3.610684500117931,160,9,1,-5,137,-1,0.43050000000000005,4.041184500117931,3.180184500117931,0.3790203425480055,0.2077102085387259,-7.822490509119817e-05,-0.06442581391934867,-0.043456969108963676,9.787096509299115
76.256,0,4,1,42.614055969611194,69117.22268165817,1.2662787499175252,3.503173325335575,160,9,1,-4,133,1,0.46950000000000003,3.972673325335575,3.0336733253355748,0.3790777311495724,0.21001893216432485,-7.756496302071918e-05,-0.08222284860447074,-0.041553583614909115,9.741424693961305
76.288,0,4,1,43.53119928561418,69160.75388094378,0.9171433160029849,3.420837645615375,160,9,1,-3,130,1,0.5045,3.9253376456153752,2.916337645615375,0.3791524128162186,0.21225854898429636,-7.699858528893537e-05,-0.06681073960497523,-0.03443981048552732,9.820049257132828
76.32000000000001,0,4,1,43.83086067209259,69204.58474161588,0.29966138647841234,3.393043316700771,160,9,1,-1,129,2,0.604,3.997043316700771,2.789043316700771,0.37924784236659376,0.21444498024606765,-7.635634281852148e-05,-0.05132193909978553,-0.03704071328867845,9.801011296918768
76.352,0,4,1,43.83086067209259,69248.41560228798,0.0,3.393043316700771,160,9,1,1,130,2,0.7090000000000001,4.102043316700771,2.684043316700771,0.3793650513374633,0.21661304123987035,-7.582413766374363e-05,-0.01730704607893683,-0.03591147162524997,9.84426859686299
76.384,0,4,1,44.12754287709797,69292.54314516508,0.2966822050053821,3.365066958299731,160,9,1,1,131,0,0.7050000000000001,4.070066958299731,2.6600669582997307,0.3795119423546757,0.2187800309703,-7.542912461848406e-05,0.00016903985619477763,-0.04182930633193777,9.796307433600457
76.416,0,4,1,44.421274434392245,69336.96441959948,0.29373155729427225,3.336904024370248,160,9,1,1,132,0,0.7100000000000001,4.0469040243702485,2.626904024370248,0.3796926073524933,0.22092700289562342,-7.502528918567307e-05,-0.017886628272642844,-0.046778767849441676,9.823652168258791
76.44800000000001,0,4,1,44.71208393344291,69381.67650353292,0.2908094990506669,3.308549920941465,160,9,1,0,132,-1,0.6555000000000001,3.964049920941465,2.653049920941465,0.37990616830143703,0.2230531895749096,-7.469775132828635e-05,-0.018476490105552506,-0.0456684762651109,9.80236189525729
76.48,0,4,1,45.28505127758383,69426.96155481049,0.5729673441409204,3.2798752026476596,160,9,1,0,132,0,0.66,3.93987520264766,2.6198752026476595,0.3801520738896951,0.22515760139864327,-7.439005156139461e-05,-0.019400171298142786,-0.04504611092230115,9.889098272604844
76.512,0,4,1,45.84667402386151,69472.80822883436,0.5616227462776777,3.279281808024616,160,9,1,-1,131,-1,0.6005,3.8797818080246165,2.678781808024616,0.3804268307448978,0.2272399470464701,-7.417809186503928e-05,-0.019994997254276902,-0.041457012313264964,9.825880855687169
76.544,0,4,1,46.39718102729637,69519.20540986165,0.5505070034348591,3.2782586480957434,160,9,1,-1,130,0,0.6,3.8782586480957435,2.6782586480957433,0.380732430955036,0.22931734549718297,-7.398432283369123e-05,-0.0029211878451769336,-0.04068125953839131,9.783608274520681
76.57600000000001,0,4,1,46.936800386221044,69566.14221024787,0.5396193589246749,3.2768356097624167,160,9,1,-1,129,0,0.595,3.8718356097624165,2.681835609762417,0.3810657612235213,0.23138967908550645,-7.384751950704864e-05,-0.0033230314673600735,-0.03711943572220318,9.853675039190065
76.608,0,4,1,47.202598161765806,69613.34480840963,0.2657977755447618,3.275979110934449,160,9,1,1,130,2,0.7090000000000001,3.9849791109344492,2.566979110934449,0.38142668604681,0.2334563423746428,-7.37397627932207e-05,-0.003727824658019333,-0.03697880641208278,9.775962716382827
76.64,0,4,1,46.66833744829331,69660.01314585793,-0.5342607134724986,3.277596194392966,160,9,1,4,134,3,0.8835000000000001,4.161096194392966,2.394096194392966,0.3818151611358778,0.2355178296685274,-7.379982945568062e-05,-0.002886159020870224,-0.03653897550950266,9.802621811675657
76.672,0,4,1,46.12330271407542,69706.136448572,-0.5450347342178858,3.278821861794463,160,9,1,5,139,1,0.9495,4.228321861794463,2.329321861794463,0.38223739903188503,0.23757461917838477,-7.410749499831351e-05,-0.0005114633923518757,-0.042114081403646274,9.860708028488405
76.70400000000001,0,4,1,45.84667402386151,69751.98312259586,-0.27662869021391145,3.279281808024616,160,9,1,5,144,0,0.97,4.249281808024616,2.3092818080246165,0.38270197348615304,0.2396239130809405,-7.456244113943772e-05,-0.00030764825748957853,-0.051047945084977266,9.791232887027443
76.736,0,4,1,45.28505127758383,69797.26817387344,-0.5616227462776777,3.2798752026476596,160,9,1,5,149,0,0.995,4.274875202647659,2.2848752026476595,0.3832117043966545,0.24166335215276213,-7.51571805645574e-05,-0.0006151442948798359,-0.05406495843187397,9.836963056923908
76.768,0,4,1,45.00000000000001,69842.26817387344,-0.2850512775838254,3.280000000000774,160,9,1,3,152,-2,0.901,4.181000000000774,2.379000000000774,0.383767187659092,0.24369163469062494,-7.592261917060278e-05,-0.00023711024577653274,-0.05525286046826575,9.798619128659508
76.8,0,4,1,44.71208393344291,69886.98025780688,-0.287916066557095,3.308549920941465,160,9,1,2,154,-1,0.8655,4.174049920941465,2.443049920941465,0.38436873335530675,0.24570640596821333,-7.668191447388582e-05,-0.0009293582700523557,-0.056143711692568994,9.78392348058744
76.83200000000001,0,4,1,44.421274434392245,69931.40153224127,-0.2908094990506669,3.336904024370248,160,9,1,1,155,-1,0.8205000000000001,4.157404024370249,2.516404024370248,0.3850166154465574,0.24772543017188423,-7.749001197622334e-05,0.018309510900436306,-0.05120080044215897,9.814887685687047
76.864,0,4,1,44.12754287709797,69975.52907511838,-0.29373155729427225,3.365066958299731,160,9,1,1,156,0,0.8300000000000001,4.195066958299731,2.5350669582997307,0.3857093146421512,0.2497480290392161,-7.825810553543575e-05,0.02095232101436664,-0.050121624414989636,9.843797687404109
76.896,0,4,1,44.12754287709797,70019.65661799548,0.0,3.365066958299731,160,9,1,0,156,-1,0.7755000000000001,4.140566958299731,2.5895669582997307,0.3864450213103489,0.2517741825656304,-7.901227743222633e-05,0.019962330139941066,-0.0482441770930795,9.788333332965053
76.928,0,4,1,44.12754287709797,70063.78416087259,0.0,3.365066958299731,160,9,1,-1,155,-1,0.7205,4.085566958299731,2.644566958299731,0.3872178926261207,0.25378575806741654,-7.963098585731139e-05,-0.001763792334318507,-0.04995261138310493,9.827452927130887
76.96000000000001,0,4,1,44.421274434392245,70108.20543530698,0.29373155729427225,3.336904024370248,160,9,1,-2,153,-1,0.6605000000000001,3.9974040243702484,2.676404024370248,0.3880249105085505,0.2557831162832337,-8.001249584999211e-05,-0.001123603561216766,-0.04711665405415452,9.845944017000177
76.992,0,4,1,44.71208393344291,70152.91751924042,0.2908094990506669,3.308549920941465,160,9,1,-2,151,0,0.655,3.963549920941465,2.6535499209414652,0.3888563305661775,0.257750120692265,-8.015776273288984e-05,-0.018182434515194638,-0.044679825539615185,9.779648233722886
77.024,0,4,1,45.0,70197.91751924042,0.2879160665570879,3.280000000000774,160,9,1,-2,149,0,0.645,3.925000000000774,2.635000000000774,0.38970872728688566,0.2596879214112769,-7.994850197892353e-05,-0.018031227911432943,-0.04169664536076968,9.76900810557404
77.056,0,4,1,45.56726640985794,70243.48478565027,0.5672664098579432,3.279634342897736,160,9,1,-1,148,1,0.6944999999999999,3.9741343428977363,2.585134342897736,0.3905812716755001,0.2615964191429928,-7.970468580143983e-05,-0.01797977491996915,-0.040781719054238434,9.853802338035123
77.08800000000001,0,4,1,45.28505127758383,70288.76983692785,-0.28221513227411066,3.2798752026476596,160,9,1,1,149,2,0.804,4.0838752026476595,2.47587520264766,0.3914808352056778,0.26349227476516907,-7.949668483238359e-05,0.00014543804885733158,-0.04015823799584101,9.806674627863492
77.12,0,4,1,45.28505127758383,70334.05488820543,0.0,3.2798752026476596,160,9,1,2,151,1,0.8594999999999999,4.13937520264766,2.4203752026476595,0.3924101116417702,0.26537462411262625,-7.938999857243743e-05,0.0011620560811532838,-0.04295462733584244,9.81289425873969
77.152,0,4,1,45.00000000000001,70379.05488820543,-0.2850512775838254,3.280000000000774,160,9,1,3,154,1,0.9245,4.204500000000774,2.3555000000007738,0.39337386346254893,0.26724025018021236,-7.933778927524636e-05,0.0012441726110915085,-0.04819350410955682,9.82627549699462
77.184,0,4,1,45.00000000000001,70424.05488820543,0.0,3.280000000000774,160,9,1,3,157,0,0.935,4.215000000000774,2.345000000000774,0.39437442026011044,0.2690873050278821,-7.936669464874736e-05,0.0015899321349660722,-0.051139414005540756,9.781757384605571
77.21600000000001,0,4,1,45.00000000000001,70469.05488820543,0.0,3.280000000000774,160,9,1,2,159,-1,0.8905000000000001,4.170500000000774,2.3895000000007736,0.395414076412505,0.27091317982769064,-7.943848166685162e-05,0.001404957463552925,-0.05386342807197705,9.800353417524352
77.248,0,4,1,45.28505127758383,70514.339939483,0.2850512775838254,3.2798752026476596,160,9,1,1,160,-1,0.8455000000000001,4.12537520264766,2.4343752026476597,0.39649243933266237,0.27271646181903936,-7.950820373315085e-05,0.0009218747113304538,-0.05425724129029506,9.807928837078475
77.28,0,4,1,45.84667402386151,70560.18661350687,0.5616227462776777,3.279281808024616,160,9,1,0,160,-1,0.7955000000000001,4.074781808024616,2.483781808024616,0.3976067606297636,0.27449731741891104,-7.957031946789761e-05,0.00045720746528099163,-0.05222726731495767,9.833046654010277
77.312,0,4,1,46.12330271407542,70606.30991622094,0.27662869021391145,3.278821861794463,160,9,1,0,160,0,0.8,4.078821861794463,2.4788218617944633,0.3987542652786881,0.2762559430697788,-7.960438887596143e-05,-0.0001334094740688068,-0.04999369329969753,9.762314318840636
77.34400000000001,0,4,1,46.39718102729637,70652.70709724823,0.2738783132209477,3.2782586480957434,160,9,1,-1,159,-1,0.7405,4.018758648095743,2.5377586480957435,0.3999325849804574,0.2779934157902269,-7.96503756239162e-05,0.0001256673901955683,-0.04734493220735886,9.830514220052931
77.376,0,4,1,46.936800386221044,70699.64389763445,0.5396193589246749,3.2768356097624167,160,9,1,-2,157,-1,0.6805000000000001,3.957335609762417,2.5963356097624164,0.4011412202787638,0.2797088168800091,-7.962889964867846e-05,-0.00027169116565320893,-0.04735949585911971,9.81496463599328
77.408,0,4,1,47.46575899499777,70747.10965662944,0.5289586087767262,3.275034337634929,160,9,1,-3,154,-1,0.6155,3.890534337634929,2.659534337634929,0.4023769298100357,0.28140293323691873,-7.953111325427996e-05,-0.0009763524212481088,-0.04454792393800181,9.792828547590673
77.44,0,4,1,47.72631099390626,70794.83596762335,0.2605519989084897,3.2740049007115464,160,9,1,-2,152,1,0.6645,3.9385049007115462,2.6095049007115465,0.4036367551018505,0.2830769636984236,-7.934560065735174e-05,-0.0013315576287465229,-0.04152092029390899,9.852895390544681
77.47200000000001,0,4,1,48.239700296102136,70843.07566791946,0.5133893021958755,3.271693564338972,160,9,1,-3,149,-1,0.5905,3.862193564338972,2.681193564338972,0.40491866990503783,0.2847333590565484,-7.91898240409452e-05,-0.00021586189665092988,-0.03840367551072255,9.835835519362165
77.504,0,4,1,48.49259316085606,70891.56826108032,0.2528928647539246,3.270421264403934,160,9,1,-3,146,0,0.58,3.850421264403934,2.690421264403934,0.40622356212750055,0.2863692810190076,-7.888193409947078e-05,-0.0015315112609881431,-0.04073652631472352,9.81659853350338
