Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
18.944,0,4,1,43.7811247648687,9942.388254316918,0.6287350308632966,4.090315026725701,160,9,1,0,-164,2,-0.811,3.279315026725701,4.901315026725701,0.5262537364604017,0.17347411084431263,-7.995951584066976e-05,0.001350720102474577,0.07202691468864747,9.782553489294676
18.976,0,4,1,44.39690880561947,9986.785163122539,0.6157840407507678,4.059538775678277,160,9,1,0,-164,0,-0.8200000000000001,3.2395387756782767,4.879538775678277,0.5283225080837971,0.17507862647649572,-7.992746398958507e-05,-0.019619152566946102,0.07220812020645213,9.822788377014009
19.008,0,4,1,44.40319054877083,10031.188353671309,0.006281743151362207,4.059834190818307,160,9,1,0,-164,0,-0.8200000000000001,3.239834190818307,4.879834190818308,0.5303462856976674,0.1767079401099388,-7.990975183292878e-05,-0.018371476077181408,0.06474644792278048,9.818138944813985
19.04,0,4,1,44.70002483769609,10075.888378509004,0.2968342889252611,4.04470192382627,160,9,1,-2,-166,-2,-0.9390000000000001,3.1057019238262695,4.98370192382627,0.5323398762491947,0.17837406766011804,-7.98815173975783e-05,0.0010362759261689817,0.06433102583741394,9.733669783827933
19.072,0,4,1,45.0,10120.888378509004,0.29997516230390886,4.029700024837696,160,9,1,-1,-167,1,-0.8805000000000001,3.1492000248376963,4.910200024837696,0.5342955926095029,0.18007088666065127,-8.002925222749466e-05,-0.007585484967711129,0.06458138877961132,9.80127085210021
19.104,0,4,1,45.29382193465071,10166.182200443654,0.29382193465070827,4.015015081332814,160,9,1,0,-167,1,-0.8305,3.1845150813328145,4.845515081332814,0.5362075418393075,0.18180233921659203,-8.007924366666697e-05,-0.008245683140124705,0.07159298615682293,9.827312293886152
19.136,0,4,1,45.59065721464667,10211.772857658301,0.2968352799959604,4.00017030398767,160,9,1,-1,-168,-1,-0.8945,3.1056703039876705,4.89467030398767,0.5380776584260946,0.18356460443381115,-8.005710090222204e-05,-0.00846159529358462,0.06768326430822753,9.82123468648996
19.168,0,4,1,45.88140399658213,10257.654261654883,0.2907467819354608,3.985639053388958,160,9,1,0,-168,1,-0.8355,3.150139053388958,4.821139053388958,0.5399079437595744,0.1853550593988223,-8.013638725371842e-05,-0.007936907757291474,0.06441296821496749,9.792136620498628
19.2,0,4,1,45.59065721464667,10303.24491886953,-0.2907467819354608,4.000757886049602,160,9,1,-2,-170,-2,-0.959,3.0417578860496017,4.959757886049601,0.5416949597674309,0.1871750927703871,-8.012258307430083e-05,-0.00834658002586989,0.0679400375710667,9.834748882960563
19.232,0,4,1,45.88140399658213,10349.126322866112,0.2907467819354608,3.985639053388958,160,9,1,0,-170,2,-0.841,3.144639053388958,4.826639053388958,0.5434546045604467,0.1890360222772465,-8.029903454945773e-05,0.011405249404425551,0.06412062347570659,9.768431440825033
19.264,0,4,1,45.00000000000001,10394.126322866112,-0.8814039965821223,4.030881403996582,160,9,1,-3,-173,-3,-1.0285000000000002,3.0023814039965817,5.059381403996582,0.545166472201525,0.1909270035614677,-8.029545536330715e-05,-0.008829522307957425,0.07158864992186359,9.82713646154006
19.296,0,4,1,45.58463052070518,10439.710953386817,0.5846305207051756,4.000183843444036,160,9,1,0,-173,3,-0.8515,3.148683843444036,4.851683843444036,0.5468620345132729,0.1928728693329169,-8.058673084949605e-05,0.030929909422518533,0.06364900658436358,9.741205549930916
19.328,0,4,1,45.88140399658213,10485.592357383399,0.2967734758769467,3.985633026695017,160,9,1,-1,-174,-1,-0.9245,3.0611330266950167,4.910133026695017,0.5484983565222545,0.19484191566613104,-8.061401475348284e-05,-0.01876845740142651,0.07622399438187151,9.772236792678289
19.36,0,4,1,45.29686666732469,10530.889224050723,-0.5845373292574365,4.015741203963024,160,9,1,-2,-176,-1,-0.9844999999999999,3.031241203963024,5.000241203963023,0.5500909262828869,0.19683488384076026,-8.076526544683986e-05,-0.0076954264004711476,0.06520312592338705,9.835570558122834
19.392,0,4,1,45.00000000000001,10575.889224050723,-0.2968666673246858,4.0302968666673245,160,9,1,-1,-177,1,-0.9305000000000001,3.099796866667324,4.960796866667325,0.5516534812677379,0.19887629093504802,-8.100877304216027e-05,0.020652272365579934,0.06881048332467156,9.830184751602676
19.424,0,4,1,45.88140399658213,10621.770628047305,0.8814039965821223,3.9850483961743115,160,9,1,0,-177,1,-0.8805000000000001,3.1045483961743114,4.865548396174312,0.5531753908909998,0.20095919247000618,-8.117021302534409e-05,0.010061423621866758,0.07306563379368745,9.82732197662234
19.456,0,4,1,45.59065721464667,10667.361285261952,-0.2907467819354608,4.000757886049602,160,9,1,-1,-178,-1,-0.9445,3.0562578860496017,4.9452578860496015,0.5546361294346572,0.2030493506144814,-8.125166397664023e-05,-0.027685761548582277,0.07076579062955886,9.810392925415037
19.488,0,4,1,45.00000000000001,10712.361285261952,-0.5906572146466615,4.030590657214646,160,9,1,-2,-180,-1,-1.0045,3.026090657214646,5.0350906572146465,0.5560609280687503,0.20517650313112992,-8.142485904982268e-05,0.01125386772200349,0.06648554206414942,9.773129617818872
19.52,0,4,1,45.88140399658213,10758.242689258534,0.8814039965821223,3.9850483961743115,160,9,1,0,-180,2,-0.891,3.0940483961743115,4.876048396174312,0.5574505018379011,0.2073500160539638,-8.167948814871012e-05,0.020534801488407653,0.07035558990769517,9.830537815987054
19.552,0,4,1,45.88140399658213,10804.124093255115,0.0,3.9859298001708936,160,9,1,-1,-181,-1,-0.9595,3.0264298001708934,4.945429800170894,0.5587744687925978,0.20952880944733754,-8.174195267550595e-05,-0.02806839608529797,0.07547417430967752,9.803507489771635
19.584,0,4,1,45.59065721464667,10849.714750469762,-0.2907467819354608,4.000757886049602,160,9,1,-1,-182,0,-0.9600000000000001,3.040757886049602,4.960757886049602,0.5600548548915025,0.21173439031856583,-8.19060385309784e-05,0.002047483138808054,0.06770883950161424,9.776817499284592
19.616,0,4,1,45.59065721464667,10895.30540768441,0.0,4.000467139267666,160,9,1,-1,-183,0,-0.9650000000000001,3.0354671392676664,4.965467139267666,0.5612914010621523,0.21397486624775175,-8.205607652530221e-05,0.010037113130363904,0.07121446264638687,9.82162139024874
19.648,0,4,1,45.59065721464667,10940.896064899056,0.0,4.000467139267666,160,9,1,-1,-184,0,-0.9700000000000001,3.030467139267666,4.970467139267666,0.5624777831893665,0.21623948656621655,-8.220259927787209e-05,-0.0009753787944560737,0.07219530598312952,9.812134413804516
19.68,0,4,1,45.59065721464667,10986.486722113703,0.0,4.000467139267666,160,9,1,-1,-185,0,-0.9750000000000001,3.025467139267666,4.975467139267666,0.563609079930484,0.21851953422030027,-8.234771524033395e-05,-0.009525531875831071,0.07285584765338463,9.795104451409085
19.712,0,4,1,45.29686666732469,11031.783588781027,-0.29379054732197574,4.015450457181088,160,9,1,0,-185,1,-0.9205000000000001,3.094950457181088,4.935950457181088,0.5646796284014269,0.2208053339885646,-8.249405492408157e-05,-0.01917155917096311,0.07441539802600311,9.802658537129206
19.744,0,4,1,45.59065721464667,11077.374245995674,0.29379054732197574,4.000173348720344,160,9,1,1,-184,1,-0.8655,3.1346733487203444,4.865673348720344,0.5656935242123562,0.22310893322239167,-8.254881223169162e-05,-0.005396341996268718,0.07558238162678897,9.77035915479513
19.776,0,4,1,45.88140399658213,11123.255649992256,0.2907467819354608,3.985639053388958,160,9,1,2,-182,1,-0.8055000000000001,3.1801390533889577,4.791139053388958,0.5666524816883849,0.22542865071062143,-8.250812735446922e-05,-0.0051603416213206995,0.07346969024500927,9.778707247104336
19.808,0,4,1,45.88140399658213,11169.137053988838,0.0,3.9859298001708936,160,9,1,2,-180,0,-0.8,3.1859298001708938,4.785929800170893,0.5675600547683358,0.22776233851904845,-8.235523678080427e-05,-0.00475530611925553,0.06961959197247233,9.765577780665664
19.84,0,4,1,45.88140399658213,11215.01845798542,0.0,3.9859298001708936,160,9,1,1,-179,-1,-0.8494999999999999,3.1364298001708937,4.8354298001708935,0.568428649087153,0.23013107353477605,-8.217264233485386e-05,0.01969248895444212,0.06556275429975808,9.83083006490033
19.872,0,4,1,46.16913932790742,11261.187597313326,0.28773533132529394,3.9712552982733036,160,9,1,1,-178,0,-0.84,3.1312552982733037,4.811255298273304,0.5692601904263136,0.23253663221475251,-8.204710788317811e-05,0.022891225020537805,0.06378258887467345,9.764216580272537
19.904,0,4,1,46.15733306812953,11307.344930381456,-0.011806259777891626,3.9721451528533014,160,9,1,1,-177,0,-0.835,3.1371451528533014,4.807145152853302,0.5700425313591989,0.2349482578267037,-8.18788530781503e-05,-0.00852188430312782,0.06572695448494609,9.811961589655109
19.936,0,4,1,46.7357045889284,11354.080634970383,0.5783715207988678,3.9426363990327813,160,9,1,0,-177,-1,-0.8895,3.0531363990327813,4.832136399032781,0.5707791774763779,0.237374400088614,-8.168208237344099e-05,0.0012557541553737152,0.0649312939273089,9.773625763811049
19.968,0,4,1,47.01459878787057,11401.095233758255,0.2788941989421687,3.9289911664075294,160,9,1,1,-176,1,-0.8255,3.1034911664075295,4.754491166407529,0.5714646831517027,0.23979624874521493,-8.156075451470034e-05,-0.01687749406525186,0.06514409728652654,9.824538289116983
20.0,0,4,1,47.01459878787057,11448.109832546126,0.0,3.9292700606064717,160,9,1,-1,-177,-2,-0.9440000000000001,2.9852700606064717,4.873270060606472,0.5720987284824832,0.24222197241712665,-8.133278625603764e-05,-0.008359666838921809,0.06756123660015148,9.852385668174836
20.032,0,4,1,47.01459878787057,11495.124431333998,0.0,3.9292700606064717,160,9,1,0,-177,1,-0.8805000000000001,3.0487700606064716,4.809770060606471,0.5726873855643622,0.24466050294717265,-8.129988981299928e-05,0.0024929204944898445,0.06356800952370113,9.82983414725844
20.064,0,4,1,47.01459878787057,11542.139030121869,0.0,3.9292700606064717,160,9,1,-1,-178,-1,-0.9445,2.9847700606064715,4.873770060606471,0.5732230981779916,0.24711005355715257,-8.117987415219921e-05,0.00022174691793877966,0.07025498708802436,9.79137529574376
20.096,0,4,1,47.29061004263853,11589.429640164508,0.2760112547679583,3.9151934866133056,160,9,1,0,-178,1,-0.8855000000000001,3.0296934866133056,4.800693486613306,0.5737094034319549,0.24957028500821127,-8.11842638944113e-05,0.001650153666556703,0.06678513667967922,9.765488007792705
20.128,0,4,1,47.29061004263853,11636.720250207147,0.0,3.9154694978680737,160,9,1,-1,-179,-1,-0.9495,2.9659694978680737,4.864969497868074,0.5741404988929809,0.2520299909854111,-8.11236299440455e-05,-0.009078990944527245,0.07044541477449805,9.821773295615156
20.16,0,4,1,47.01459878787057,11683.734848995018,-0.2760112547679583,3.92954607186124,160,9,1,-2,-181,-1,-1.0095,2.9200460718612398,4.93904607186124,0.5745200592363794,0.2545091407395383,-8.119703516756664e-05,0.011837892931043946,0.06926506942809059,9.828069763725043
20.192,0,4,1,47.563770211465,11731.298619206484,0.54917142359443,3.901262318003156,160,9,1,0,-181,2,-0.896,3.005262318003156,4.797262318003156,0.5748478485852945,0.2570052812273121,-8.138421959476283e-05,0.010707063567023412,0.06898073295051496,9.79264983096603
20.224,0,4,1,47.563770211465,11778.862389417949,0.0,3.90181148942675,160,9,1,-1,-182,-1,-0.9645,2.93731148942675,4.86631148942675,0.5751161349170929,0.2594898345083751,-8.142059052545364e-05,-0.016715642819032185,0.07409263119938883,9.852180231417435
20.256,0,4,1,47.563770211465,11826.426159629415,0.0,3.90181148942675,160,9,1,-1,-183,0,-0.9650000000000001,2.9368114894267503,4.86681148942675,0.5753347131371704,0.2619798293229758,-8.15801939568813e-05,0.0017531874738258,0.06570878890608094,9.828434039517527
20.288,0,4,1,47.29061004263853,11873.716769672053,-0.27316016882647176,3.9157426580369004,160,9,1,-2,-185,-1,-1.0295,2.8862426580369003,4.9452426580369,0.5754991137417099,0.2644740438481079,-8.174618013492493e-05,0.001392667730850638,0.06978070306214325,9.810450609093083
20.32,0,4,1,47.29061004263853,11921.007379714692,0.0,3.9154694978680737,160,9,1,-1,-186,1,-0.9755000000000001,2.9399694978680735,4.890969497868074,0.575609815909718,0.2669805788410771,-8.201744858431399e-05,0.010561343246629535,0.06995862824218813,9.81769602852008
20.352,0,4,1,47.29061004263853,11968.297989757331,0.0,3.9154694978680737,160,9,1,-1,-187,0,-0.9850000000000001,2.9304694978680734,4.900469497868074,0.5756619312449045,0.2694886979362907,-8.221041520389827e-05,0.001193894012258017,0.07440095439320482,9.766738562851707
20.384,0,4,1,47.834111016306515,12016.132100773639,0.5435009736679888,3.8877509482110066,160,9,1,1,-186,2,-0.871,3.0167509482110066,4.758750948211007,0.5756589466856278,0.27199733829997014,-8.242243732061415e-05,0.0013798200552073616,0.07082431652059418,9.78642715492827
20.416,0,4,1,47.834111016306515,12063.966211789946,0.0,3.8882944491846745,160,9,1,0,-186,-1,-0.9345,2.9537944491846746,4.822794449184674,0.5756016732859099,0.27448675721231786,-8.244563247021552e-05,-0.016926241406367094,0.07041391019500265,9.862158961017393
20.448,0,4,1,47.834111016306515,12111.800322806253,0.0,3.8882944491846745,160,9,1,0,-186,0,-0.93,2.9582944491846743,4.818294449184674,0.5754959005848095,0.27697496206160177,-8.25377716000171e-05,0.0015037744603283332,0.06426423770186517,9.794698498812238
20.48,0,4,1,47.834111016306515,12159.63443382256,0.0,3.8882944491846745,160,9,1,-1,-187,-1,-0.9895,2.8987944491846744,4.877794449184675,0.5753371637622615,0.2794603251530836,-8.259482043101486e-05,0.0012347571174582998,0.06861384187303421,9.84904550659021
20.512,0,4,1,47.834111016306515,12207.468544838868,0.0,3.8882944491846745,160,9,1,0,-187,1,-0.9305000000000001,2.957794449184674,4.818794449184675,0.5751267865935777,0.28194219904511286,-8.272209434240577e-05,0.0016363178731779115,0.06751270862141955,9.815678858945448
20.544,0,4,1,47.834111016306515,12255.302655855176,0.0,3.8882944491846745,160,9,1,0,-187,0,-0.935,2.9532944491846744,4.823294449184674,0.5748610757576925,0.28441859906256467,-8.273746288025435e-05,0.0011950564944157446,0.07133524339484776,9.784991932346852
20.576,0,4,1,47.53854459839879,12302.841200453575,-0.29556641790772176,3.903368336497968,160,9,1,0,-187,0,-0.935,2.968368336497968,4.838368336497968,0.5745438484314712,0.2868889163352496,-8.274870366702103e-05,0.001223398817596963,0.06749555596351517,9.813523626024224
20.608,0,4,1,48.10166402986846,12350.942864483442,0.5631194314696657,3.8743536790751074,160,9,1,0,-187,0,-0.935,2.9393536790751074,4.809353679075107,0.5741735885350798,0.28936161436148256,-8.27487456442795e-05,0.010680193947315286,0.06810184234488872,9.85192203142155
20.64,0,4,1,47.834111016306515,12398.77697549975,-0.26755301356194394,3.8885620021982366,160,9,1,-1,-188,-1,-0.9945,2.8940620021982366,4.883062002198237,0.5737545474629796,0.2918076985655561,-8.27357403299471e-05,-0.01679272665810036,0.06861661617493349,9.787599868871755
20.672,0,4,1,47.834111016306515,12446.611086516057,0.0,3.8882944491846745,160,9,1,-1,-189,0,-0.9950000000000001,2.8932944491846744,4.883294449184675,0.5732864712408428,0.29425380788469696,-8.280641374343832e-05,0.009807889903911321,0.0639860603935827,9.747004428322251
20.704,0,4,1,48.10166402986846,12494.712750545925,0.26755301356194394,3.874649245493015,160,9,1,0,-189,1,-0.9405000000000001,2.934149245493015,4.815149245493015,0.5727635876031401,0.29668877857013654,-8.287621557776653e-05,0.0015032239307803405,0.07206363441449838,9.834523871976952
20.736,0,4,1,47.834111016306515,12542.546861562232,-0.26755301356194394,3.8885620021982366,160,9,1,-1,-190,-1,-1.0045,2.8840620021982364,4.893062002198237,0.5721883183095828,0.2991026237395602,-8.286713952527884e-05,-0.00736361783975494,0.07185810527767507,9.839617291436175
20.768,0,4,1,48.10166402986846,12590.6485255921,0.26755301356194394,3.874649245493015,160,9,1,0,-190,1,-0.9455000000000001,2.929149245493015,4.820149245493015,0.5715598599229095,0.301512674171699,-8.296687115265378e-05,0.010392654153891602,0.06834636468720727,9.814839384313894
20.8,0,4,1,47.834111016306515,12638.482636608407,-0.26755301356194394,3.8885620021982366,160,9,1,-1,-191,-1,-1.0095,2.8790620021982365,4.898062002198237,0.5708795218514485,0.3038989902204604,-8.297628183128944e-05,-0.007557793946517684,0.0726310648839692,9.791924363785727
20.832,0,4,1,47.563770211465,12686.046406819873,-0.270340804841517,3.902081830231592,160,9,1,-1,-192,0,-1.01,2.892081830231592,4.912081830231592,0.5701459545961266,0.30627909919507057,-8.309208627960141e-05,0.010397610089298735,0.06857670641019006,9.852360626841463
20.864,0,4,1,47.563770211465,12733.610177031338,0.0,3.90181148942675,160,9,1,-1,-193,0,-1.015,2.8868114894267505,4.91681148942675,0.5693577490994883,0.3086436101955623,-8.32114646069481e-05,0.0033485686237928543,0.07244261466253504,9.845991509032004
20.896,0,4,1,47.834111016306515,12781.444288047645,0.270340804841517,3.888024108379833,160,9,1,1,-192,2,-0.9009999999999999,2.987024108379833,4.789024108379833,0.5685190922160087,0.3109781647389787,-8.334511855047529e-05,-0.009935382876117916,0.07319961577267756,9.775150718475373
20.928,0,4,1,47.834111016306515,12829.278399063953,0.0,3.8882944491846745,160,9,1,0,-192,-1,-0.9644999999999999,2.9237944491846743,4.852794449184675,0.5676343474167068,0.3132696720528272,-8.330182553733384e-05,-0.022212946776094165,0.07469713333882519,9.833138698265774
20.96,0,4,1,47.834111016306515,12877.11251008026,0.0,3.8882944491846745,160,9,1,1,-191,1,-0.9005000000000001,2.9877944491846744,4.788794449184675,0.5666984646924462,0.3155476245192832,-8.336119049478716e-05,0.007565362330070095,0.06860719905160043,9.802889297468402
20.992,0,4,1,47.26795453590583,12924.380464616166,-0.5661564804006858,3.9171684296851095,160,9,1,0,-191,-1,-0.9595,2.9576684296851097,4.876668429685109,0.5657165170435454,0.31779167806146535,-8.33090210847591e-05,-0.011472714258091262,0.07196301876179445,9.800993592458244
21.024,0,4,1,47.834111016306515,12972.214575632473,0.5661564804006858,3.887728292704274,160,9,1,1,-190,1,-0.8955000000000001,2.9922282927042736,4.7832282927042735,0.5646836530394813,0.32001961203807766,-8.334640839146625e-05,0.007532890508783465,0.06858834808790325,9.801705128518647
21.056,0,4,1,47.834111016306515,13020.04868664878,0.0,3.8882944491846745,160,9,1,2,-188,1,-0.8355000000000001,3.0527944491846744,4.723794449184675,0.5636054028696944,0.3222091307299699,-8.326761763337298e-05,-0.013240922937015327,0.07447250695997447,9.84580531214202
